,date_time,precip_accum_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
225,2018-08-10 09:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
226,2018-08-10 10:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
227,2018-08-10 11:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
228,2018-08-10 12:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
229,2018-08-10 13:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
230,2018-08-10 14:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
231,2018-08-10 15:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
232,2018-08-10 16:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
233,2018-08-10 17:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
234,2018-08-10 18:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
235,2018-08-10 19:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
236,2018-08-10 20:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
237,2018-08-10 21:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
238,2018-08-10 22:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
239,2018-08-10 23:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
240,2018-08-11 00:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
241,2018-08-11 01:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
242,2018-08-11 02:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
243,2018-08-11 03:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
244,2018-08-11 04:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
245,2018-08-11 05:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
246,2018-08-11 06:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
247,2018-08-11 07:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
248,2018-08-11 08:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
249,2018-08-11 09:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
250,2018-08-11 10:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
251,2018-08-11 11:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
252,2018-08-11 12:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
253,2018-08-11 13:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
254,2018-08-11 14:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
255,2018-08-11 15:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
256,2018-08-11 16:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
257,2018-08-11 17:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
258,2018-08-11 18:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
259,2018-08-11 19:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
260,2018-08-11 20:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
261,2018-08-11 21:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
262,2018-08-11 22:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
263,2018-08-11 23:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
264,2018-08-12 00:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
265,2018-08-12 01:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
266,2018-08-12 02:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
267,2018-08-12 03:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
268,2018-08-12 04:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
269,2018-08-12 05:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
270,2018-08-12 06:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
271,2018-08-12 07:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
272,2018-08-12 08:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
273,2018-08-12 09:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
274,2018-08-12 10:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
275,2018-08-12 11:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
276,2018-08-12 12:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
277,2018-08-12 13:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
278,2018-08-12 14:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
279,2018-08-12 15:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
280,2018-08-12 16:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
281,2018-08-12 17:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
282,2018-08-12 18:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
283,2018-08-12 19:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
284,2018-08-12 20:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
285,2018-08-12 21:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
286,2018-08-12 22:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
287,2018-08-12 23:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
288,2018-08-13 00:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
289,2018-08-13 01:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
290,2018-08-13 02:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
291,2018-08-13 03:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
292,2018-08-13 04:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
293,2018-08-13 05:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
294,2018-08-13 06:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
295,2018-08-13 07:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
296,2018-08-13 08:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
297,2018-08-13 09:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
298,2018-08-13 10:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
299,2018-08-13 11:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
300,2018-08-13 12:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
301,2018-08-13 13:00:00,,0.0,BRRC1,3560,-121.34528,39.69500
302,2018-08-13 14:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
303,2018-08-13 15:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
304,2018-08-13 16:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
305,2018-08-13 17:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
306,2018-08-13 18:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
307,2018-08-13 19:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
308,2018-08-13 20:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
309,2018-08-13 21:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
310,2018-08-13 22:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
311,2018-08-13 23:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
312,2018-08-14 00:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
313,2018-08-14 01:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
314,2018-08-14 02:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
315,2018-08-14 03:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
316,2018-08-14 04:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
317,2018-08-14 05:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
318,2018-08-14 06:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
319,2018-08-14 07:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
320,2018-08-14 08:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
321,2018-08-14 09:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
322,2018-08-14 10:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
323,2018-08-14 11:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
324,2018-08-14 12:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
325,2018-08-14 13:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
326,2018-08-14 14:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
327,2018-08-14 15:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
328,2018-08-14 16:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
329,2018-08-14 17:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
330,2018-08-14 18:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
331,2018-08-14 19:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
332,2018-08-14 20:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
333,2018-08-14 21:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
334,2018-08-14 22:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
335,2018-08-14 23:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
336,2018-08-15 00:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
337,2018-08-15 01:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
338,2018-08-15 02:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
339,2018-08-15 03:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
340,2018-08-15 04:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
341,2018-08-15 05:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
342,2018-08-15 06:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
343,2018-08-15 07:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
344,2018-08-15 08:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
345,2018-08-15 09:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
346,2018-08-15 10:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
347,2018-08-15 11:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
348,2018-08-15 12:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
349,2018-08-15 13:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
350,2018-08-15 14:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
351,2018-08-15 15:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
352,2018-08-15 16:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
353,2018-08-15 17:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
354,2018-08-15 18:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
355,2018-08-15 19:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
356,2018-08-15 20:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
357,2018-08-15 21:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
358,2018-08-15 22:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
359,2018-08-15 23:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
360,2018-08-16 00:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
361,2018-08-16 01:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
362,2018-08-16 02:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
363,2018-08-16 03:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
364,2018-08-16 04:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
365,2018-08-16 05:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
366,2018-08-16 06:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
367,2018-08-16 07:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
368,2018-08-16 08:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
369,2018-08-16 09:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
370,2018-08-16 10:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
371,2018-08-16 11:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
372,2018-08-16 12:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
373,2018-08-16 13:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
374,2018-08-16 14:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
375,2018-08-16 15:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
376,2018-08-16 16:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
377,2018-08-16 17:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
378,2018-08-16 18:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
379,2018-08-16 19:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
380,2018-08-16 20:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
381,2018-08-16 21:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
382,2018-08-16 22:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
383,2018-08-16 23:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
384,2018-08-17 00:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
385,2018-08-17 01:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
386,2018-08-17 02:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
387,2018-08-17 03:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
388,2018-08-17 04:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
389,2018-08-17 05:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
390,2018-08-17 06:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
391,2018-08-17 07:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
392,2018-08-17 08:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
393,2018-08-17 09:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
394,2018-08-17 10:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
395,2018-08-17 11:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
396,2018-08-17 12:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
397,2018-08-17 13:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
398,2018-08-17 14:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
399,2018-08-17 15:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
400,2018-08-17 16:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
401,2018-08-17 17:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
402,2018-08-17 18:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
403,2018-08-17 19:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
404,2018-08-17 20:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
405,2018-08-17 21:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
406,2018-08-17 22:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
407,2018-08-17 23:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
408,2018-08-18 00:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
409,2018-08-18 01:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
410,2018-08-18 02:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
411,2018-08-18 03:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
412,2018-08-18 04:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
413,2018-08-18 05:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
414,2018-08-18 06:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
415,2018-08-18 07:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
416,2018-08-18 08:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
417,2018-08-18 09:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
418,2018-08-18 10:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
419,2018-08-18 11:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
420,2018-08-18 12:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
421,2018-08-18 13:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
422,2018-08-18 14:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
423,2018-08-18 15:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
424,2018-08-18 16:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
425,2018-08-18 17:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
426,2018-08-18 18:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
427,2018-08-18 19:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
428,2018-08-18 20:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
429,2018-08-18 21:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
430,2018-08-18 22:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
431,2018-08-18 23:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
432,2018-08-19 00:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
433,2018-08-19 01:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
434,2018-08-19 02:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
435,2018-08-19 03:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
436,2018-08-19 04:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
437,2018-08-19 05:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
438,2018-08-19 06:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
439,2018-08-19 07:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
440,2018-08-19 08:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
441,2018-08-19 09:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
442,2018-08-19 10:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
443,2018-08-19 11:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
444,2018-08-19 12:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
445,2018-08-19 13:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
446,2018-08-19 14:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
447,2018-08-19 15:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
448,2018-08-19 16:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
449,2018-08-19 17:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
450,2018-08-19 18:00:00,1467.612,0.0,BRRC1,3560,-121.34528,39.69500
