,date_time,precip_accum_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
225,2018-08-10 09:00:00,874.776,16.58,0.0,KRKC1,7297,-120.71500,40.14000
226,2018-08-10 10:00:00,874.776,16.36,,KRKC1,7297,-120.71500,40.14000
227,2018-08-10 11:00:00,874.776,17.28,,KRKC1,7297,-120.71500,40.14000
228,2018-08-10 12:00:00,874.776,16.87,0.0,KRKC1,7297,-120.71500,40.14000
229,2018-08-10 13:00:00,874.776,16.07,0.0,KRKC1,7297,-120.71500,40.14000
230,2018-08-10 14:00:00,874.776,15.43,,KRKC1,7297,-120.71500,40.14000
231,2018-08-10 15:00:00,874.776,17.08,,KRKC1,7297,-120.71500,40.14000
232,2018-08-10 16:00:00,874.776,22.36,0.0,KRKC1,7297,-120.71500,40.14000
233,2018-08-10 17:00:00,874.776,23.82,0.0,KRKC1,7297,-120.71500,40.14000
234,2018-08-10 18:00:00,874.776,25.94,0.0,KRKC1,7297,-120.71500,40.14000
235,2018-08-10 19:00:00,874.776,25.27,0.0,KRKC1,7297,-120.71500,40.14000
236,2018-08-10 20:00:00,874.776,25.26,,KRKC1,7297,-120.71500,40.14000
237,2018-08-10 21:00:00,874.776,25.99,0.0,KRKC1,7297,-120.71500,40.14000
238,2018-08-10 22:00:00,874.776,26.79,0.0,KRKC1,7297,-120.71500,40.14000
239,2018-08-10 23:00:00,874.776,27.24,0.0,KRKC1,7297,-120.71500,40.14000
240,2018-08-11 00:00:00,874.776,26.19,0.0,KRKC1,7297,-120.71500,40.14000
241,2018-08-11 01:00:00,874.776,25.13,,KRKC1,7297,-120.71500,40.14000
242,2018-08-11 02:00:00,874.776,23.09,,KRKC1,7297,-120.71500,40.14000
243,2018-08-11 03:00:00,874.776,20.74,0.0,KRKC1,7297,-120.71500,40.14000
244,2018-08-11 04:00:00,874.776,19.25,0.0,KRKC1,7297,-120.71500,40.14000
245,2018-08-11 05:00:00,874.776,18.11,0.0,KRKC1,7297,-120.71500,40.14000
246,2018-08-11 06:00:00,874.776,18.41,0.0,KRKC1,7297,-120.71500,40.14000
247,2018-08-11 07:00:00,874.776,17.99,0.0,KRKC1,7297,-120.71500,40.14000
248,2018-08-11 08:00:00,874.776,17.29,0.0,KRKC1,7297,-120.71500,40.14000
249,2018-08-11 09:00:00,874.776,16.69,0.0,KRKC1,7297,-120.71500,40.14000
250,2018-08-11 10:00:00,874.776,16.09,,KRKC1,7297,-120.71500,40.14000
251,2018-08-11 11:00:00,874.776,16.98,0.0,KRKC1,7297,-120.71500,40.14000
252,2018-08-11 12:00:00,874.776,15.82,0.0,KRKC1,7297,-120.71500,40.14000
253,2018-08-11 13:00:00,874.776,16.37,0.0,KRKC1,7297,-120.71500,40.14000
254,2018-08-11 14:00:00,874.776,16.4,0.0,KRKC1,7297,-120.71500,40.14000
255,2018-08-11 15:00:00,874.776,18.02,,KRKC1,7297,-120.71500,40.14000
256,2018-08-11 16:00:00,874.776,22.22,0.0,KRKC1,7297,-120.71500,40.14000
257,2018-08-11 17:00:00,874.776,21.36,0.0,KRKC1,7297,-120.71500,40.14000
258,2018-08-11 18:00:00,874.776,25.33,0.0,KRKC1,7297,-120.71500,40.14000
259,2018-08-11 19:00:00,874.776,25.82,0.0,KRKC1,7297,-120.71500,40.14000
260,2018-08-11 20:00:00,874.776,24.91,0.0,KRKC1,7297,-120.71500,40.14000
261,2018-08-11 21:00:00,874.776,25.21,0.0,KRKC1,7297,-120.71500,40.14000
262,2018-08-11 22:00:00,874.776,25.16,,KRKC1,7297,-120.71500,40.14000
263,2018-08-11 23:00:00,874.776,25.22,0.0,KRKC1,7297,-120.71500,40.14000
264,2018-08-12 00:00:00,874.776,24.22,0.0,KRKC1,7297,-120.71500,40.14000
265,2018-08-12 01:00:00,874.776,22.97,0.0,KRKC1,7297,-120.71500,40.14000
266,2018-08-12 02:00:00,874.776,21.37,0.0,KRKC1,7297,-120.71500,40.14000
267,2018-08-12 03:00:00,874.776,19.15,0.0,KRKC1,7297,-120.71500,40.14000
268,2018-08-12 04:00:00,874.776,17.59,,KRKC1,7297,-120.71500,40.14000
269,2018-08-12 05:00:00,874.776,17.7,,KRKC1,7297,-120.71500,40.14000
270,2018-08-12 06:00:00,874.776,17.08,0.0,KRKC1,7297,-120.71500,40.14000
271,2018-08-12 07:00:00,874.776,16.3,0.0,KRKC1,7297,-120.71500,40.14000
272,2018-08-12 08:00:00,874.776,15.54,0.0,KRKC1,7297,-120.71500,40.14000
273,2018-08-12 09:00:00,874.776,15.58,,KRKC1,7297,-120.71500,40.14000
274,2018-08-12 10:00:00,874.776,16.17,,KRKC1,7297,-120.71500,40.14000
275,2018-08-12 11:00:00,874.776,15.72,,KRKC1,7297,-120.71500,40.14000
276,2018-08-12 12:00:00,874.776,15.07,0.0,KRKC1,7297,-120.71500,40.14000
277,2018-08-12 13:00:00,874.776,13.71,,KRKC1,7297,-120.71500,40.14000
278,2018-08-12 14:00:00,874.776,13.91,,KRKC1,7297,-120.71500,40.14000
279,2018-08-12 15:00:00,874.776,17.26,0.0,KRKC1,7297,-120.71500,40.14000
280,2018-08-12 16:00:00,874.776,21.3,,KRKC1,7297,-120.71500,40.14000
281,2018-08-12 17:00:00,874.776,21.37,0.0,KRKC1,7297,-120.71500,40.14000
282,2018-08-12 18:00:00,874.776,24.36,,KRKC1,7297,-120.71500,40.14000
283,2018-08-12 19:00:00,874.776,24.94,,KRKC1,7297,-120.71500,40.14000
284,2018-08-12 20:00:00,874.776,25.51,0.0,KRKC1,7297,-120.71500,40.14000
285,2018-08-12 21:00:00,874.776,24.78,0.0,KRKC1,7297,-120.71500,40.14000
286,2018-08-12 22:00:00,874.776,25.97,0.0,KRKC1,7297,-120.71500,40.14000
287,2018-08-12 23:00:00,874.776,24.56,0.0,KRKC1,7297,-120.71500,40.14000
288,2018-08-13 00:00:00,874.776,23.85,,KRKC1,7297,-120.71500,40.14000
289,2018-08-13 01:00:00,874.776,22.81,,KRKC1,7297,-120.71500,40.14000
290,2018-08-13 02:00:00,874.776,20.58,0.0,KRKC1,7297,-120.71500,40.14000
291,2018-08-13 03:00:00,874.776,18.53,0.0,KRKC1,7297,-120.71500,40.14000
292,2018-08-13 04:00:00,874.776,17.32,,KRKC1,7297,-120.71500,40.14000
293,2018-08-13 05:00:00,874.776,15.33,,KRKC1,7297,-120.71500,40.14000
294,2018-08-13 06:00:00,874.776,16.07,,KRKC1,7297,-120.71500,40.14000
295,2018-08-13 07:00:00,874.776,15.18,0.0,KRKC1,7297,-120.71500,40.14000
296,2018-08-13 08:00:00,874.776,15.6,,KRKC1,7297,-120.71500,40.14000
297,2018-08-13 09:00:00,874.776,15.99,0.0,KRKC1,7297,-120.71500,40.14000
298,2018-08-13 10:00:00,874.776,15.7,0.0,KRKC1,7297,-120.71500,40.14000
299,2018-08-13 11:00:00,874.776,14.66,,KRKC1,7297,-120.71500,40.14000
300,2018-08-13 12:00:00,874.776,14.58,0.0,KRKC1,7297,-120.71500,40.14000
301,2018-08-13 13:00:00,874.776,14.54,0.0,KRKC1,7297,-120.71500,40.14000
302,2018-08-13 14:00:00,874.776,14.29,0.0,KRKC1,7297,-120.71500,40.14000
303,2018-08-13 15:00:00,874.776,16.7,0.0,KRKC1,7297,-120.71500,40.14000
304,2018-08-13 16:00:00,874.776,21.32,,KRKC1,7297,-120.71500,40.14000
305,2018-08-13 17:00:00,874.776,20.54,0.0,KRKC1,7297,-120.71500,40.14000
306,2018-08-13 18:00:00,874.776,22.82,0.0,KRKC1,7297,-120.71500,40.14000
307,2018-08-13 19:00:00,874.776,24.83,0.0,KRKC1,7297,-120.71500,40.14000
308,2018-08-13 20:00:00,874.776,24.64,0.0,KRKC1,7297,-120.71500,40.14000
309,2018-08-13 21:00:00,874.776,25.61,0.0,KRKC1,7297,-120.71500,40.14000
310,2018-08-13 22:00:00,874.776,25.31,0.0,KRKC1,7297,-120.71500,40.14000
311,2018-08-13 23:00:00,874.776,24.36,0.0,KRKC1,7297,-120.71500,40.14000
312,2018-08-14 00:00:00,874.776,24.01,,KRKC1,7297,-120.71500,40.14000
313,2018-08-14 01:00:00,874.776,22.62,0.0,KRKC1,7297,-120.71500,40.14000
314,2018-08-14 02:00:00,874.776,20.34,0.0,KRKC1,7297,-120.71500,40.14000
315,2018-08-14 03:00:00,874.776,18.28,0.0,KRKC1,7297,-120.71500,40.14000
316,2018-08-14 04:00:00,874.776,17.34,,KRKC1,7297,-120.71500,40.14000
317,2018-08-14 05:00:00,874.776,16.43,,KRKC1,7297,-120.71500,40.14000
318,2018-08-14 06:00:00,874.776,15.42,0.0,KRKC1,7297,-120.71500,40.14000
319,2018-08-14 07:00:00,874.776,15.13,,KRKC1,7297,-120.71500,40.14000
320,2018-08-14 08:00:00,874.776,14.58,0.0,KRKC1,7297,-120.71500,40.14000
321,2018-08-14 09:00:00,874.776,13.27,0.0,KRKC1,7297,-120.71500,40.14000
322,2018-08-14 10:00:00,874.776,12.87,,KRKC1,7297,-120.71500,40.14000
323,2018-08-14 11:00:00,874.776,13.59,0.0,KRKC1,7297,-120.71500,40.14000
324,2018-08-14 12:00:00,874.776,14.47,0.0,KRKC1,7297,-120.71500,40.14000
325,2018-08-14 13:00:00,874.776,13.11,0.0,KRKC1,7297,-120.71500,40.14000
326,2018-08-14 14:00:00,874.776,14.4,0.0,KRKC1,7297,-120.71500,40.14000
327,2018-08-14 15:00:00,874.776,14.13,0.0,KRKC1,7297,-120.71500,40.14000
328,2018-08-14 16:00:00,874.776,21.68,0.0,KRKC1,7297,-120.71500,40.14000
329,2018-08-14 17:00:00,874.776,21.1,0.0,KRKC1,7297,-120.71500,40.14000
330,2018-08-14 18:00:00,874.776,23.58,0.0,KRKC1,7297,-120.71500,40.14000
331,2018-08-14 19:00:00,874.776,25.23,0.0,KRKC1,7297,-120.71500,40.14000
332,2018-08-14 20:00:00,874.776,25.5,0.0,KRKC1,7297,-120.71500,40.14000
333,2018-08-14 21:00:00,874.776,25.22,,KRKC1,7297,-120.71500,40.14000
334,2018-08-14 22:00:00,874.776,24.59,0.0,KRKC1,7297,-120.71500,40.14000
335,2018-08-14 23:00:00,874.776,25.88,0.0,KRKC1,7297,-120.71500,40.14000
336,2018-08-15 00:00:00,874.776,24.27,,KRKC1,7297,-120.71500,40.14000
337,2018-08-15 01:00:00,874.776,22.64,0.0,KRKC1,7297,-120.71500,40.14000
338,2018-08-15 02:00:00,874.776,20.73,,KRKC1,7297,-120.71500,40.14000
339,2018-08-15 03:00:00,874.776,19.24,,KRKC1,7297,-120.71500,40.14000
340,2018-08-15 04:00:00,874.776,17.37,,KRKC1,7297,-120.71500,40.14000
341,2018-08-15 05:00:00,874.776,18.31,0.0,KRKC1,7297,-120.71500,40.14000
342,2018-08-15 06:00:00,874.776,18.12,0.0,KRKC1,7297,-120.71500,40.14000
343,2018-08-15 07:00:00,874.776,17.04,,KRKC1,7297,-120.71500,40.14000
344,2018-08-15 08:00:00,874.776,16.67,,KRKC1,7297,-120.71500,40.14000
345,2018-08-15 09:00:00,874.776,16.19,0.0,KRKC1,7297,-120.71500,40.14000
346,2018-08-15 10:00:00,874.776,17.13,0.0,KRKC1,7297,-120.71500,40.14000
347,2018-08-15 11:00:00,874.776,17.68,0.0,KRKC1,7297,-120.71500,40.14000
348,2018-08-15 12:00:00,874.776,15.2,0.0,KRKC1,7297,-120.71500,40.14000
349,2018-08-15 13:00:00,874.776,14.89,0.0,KRKC1,7297,-120.71500,40.14000
350,2018-08-15 14:00:00,874.776,14.53,0.0,KRKC1,7297,-120.71500,40.14000
351,2018-08-15 15:00:00,874.776,15.4,0.0,KRKC1,7297,-120.71500,40.14000
352,2018-08-15 16:00:00,874.776,24.56,0.0,KRKC1,7297,-120.71500,40.14000
353,2018-08-15 17:00:00,874.776,22.07,0.0,KRKC1,7297,-120.71500,40.14000
354,2018-08-15 18:00:00,874.776,25.67,0.0,KRKC1,7297,-120.71500,40.14000
355,2018-08-15 19:00:00,874.776,26.4,0.0,KRKC1,7297,-120.71500,40.14000
356,2018-08-15 20:00:00,874.776,26.09,0.0,KRKC1,7297,-120.71500,40.14000
357,2018-08-15 21:00:00,874.776,26.03,0.0,KRKC1,7297,-120.71500,40.14000
358,2018-08-15 22:00:00,874.776,25.68,0.0,KRKC1,7297,-120.71500,40.14000
359,2018-08-15 23:00:00,874.776,24.82,0.0,KRKC1,7297,-120.71500,40.14000
360,2018-08-16 00:00:00,874.776,23.41,0.0,KRKC1,7297,-120.71500,40.14000
361,2018-08-16 01:00:00,874.776,22.11,0.0,KRKC1,7297,-120.71500,40.14000
362,2018-08-16 02:00:00,874.776,20.07,0.0,KRKC1,7297,-120.71500,40.14000
363,2018-08-16 03:00:00,874.776,18.07,,KRKC1,7297,-120.71500,40.14000
364,2018-08-16 04:00:00,874.776,16.79,,KRKC1,7297,-120.71500,40.14000
365,2018-08-16 05:00:00,874.776,15.07,,KRKC1,7297,-120.71500,40.14000
366,2018-08-16 06:00:00,874.776,15.17,0.0,KRKC1,7297,-120.71500,40.14000
367,2018-08-16 07:00:00,874.776,13.93,0.0,KRKC1,7297,-120.71500,40.14000
368,2018-08-16 08:00:00,874.776,13.41,,KRKC1,7297,-120.71500,40.14000
369,2018-08-16 09:00:00,874.776,13.16,,KRKC1,7297,-120.71500,40.14000
370,2018-08-16 10:00:00,874.776,12.83,0.0,KRKC1,7297,-120.71500,40.14000
371,2018-08-16 11:00:00,874.776,12.56,,KRKC1,7297,-120.71500,40.14000
372,2018-08-16 12:00:00,874.776,12.27,,KRKC1,7297,-120.71500,40.14000
373,2018-08-16 13:00:00,874.776,12.07,,KRKC1,7297,-120.71500,40.14000
374,2018-08-16 14:00:00,874.776,13.07,,KRKC1,7297,-120.71500,40.14000
375,2018-08-16 15:00:00,874.776,15.83,0.0,KRKC1,7297,-120.71500,40.14000
376,2018-08-16 16:00:00,874.776,20.91,,KRKC1,7297,-120.71500,40.14000
377,2018-08-16 17:00:00,874.776,21.03,,KRKC1,7297,-120.71500,40.14000
378,2018-08-16 18:00:00,874.776,23.96,0.0,KRKC1,7297,-120.71500,40.14000
379,2018-08-16 19:00:00,874.776,23.21,,KRKC1,7297,-120.71500,40.14000
380,2018-08-16 20:00:00,874.776,24.34,0.0,KRKC1,7297,-120.71500,40.14000
381,2018-08-16 21:00:00,874.776,23.42,,KRKC1,7297,-120.71500,40.14000
382,2018-08-16 22:00:00,874.776,23.03,0.0,KRKC1,7297,-120.71500,40.14000
383,2018-08-16 23:00:00,874.776,22.97,0.0,KRKC1,7297,-120.71500,40.14000
384,2018-08-17 00:00:00,874.776,22.64,0.0,KRKC1,7297,-120.71500,40.14000
385,2018-08-17 01:00:00,874.776,20.99,0.0,KRKC1,7297,-120.71500,40.14000
386,2018-08-17 02:00:00,874.776,18.87,,KRKC1,7297,-120.71500,40.14000
387,2018-08-17 03:00:00,874.776,17.22,0.0,KRKC1,7297,-120.71500,40.14000
388,2018-08-17 04:00:00,874.776,16.06,0.0,KRKC1,7297,-120.71500,40.14000
389,2018-08-17 05:00:00,874.776,15.54,,KRKC1,7297,-120.71500,40.14000
390,2018-08-17 06:00:00,874.776,15.63,0.0,KRKC1,7297,-120.71500,40.14000
391,2018-08-17 07:00:00,874.776,14.58,0.0,KRKC1,7297,-120.71500,40.14000
392,2018-08-17 08:00:00,874.776,15.24,0.0,KRKC1,7297,-120.71500,40.14000
393,2018-08-17 09:00:00,874.776,13.78,,KRKC1,7297,-120.71500,40.14000
394,2018-08-17 10:00:00,874.776,13.62,0.0,KRKC1,7297,-120.71500,40.14000
395,2018-08-17 11:00:00,874.776,13.83,,KRKC1,7297,-120.71500,40.14000
396,2018-08-17 12:00:00,874.776,12.01,0.0,KRKC1,7297,-120.71500,40.14000
397,2018-08-17 13:00:00,874.776,10.84,0.0,KRKC1,7297,-120.71500,40.14000
398,2018-08-17 14:00:00,874.776,11.4,0.0,KRKC1,7297,-120.71500,40.14000
399,2018-08-17 15:00:00,874.776,14.56,0.0,KRKC1,7297,-120.71500,40.14000
400,2018-08-17 16:00:00,874.776,22.17,0.0,KRKC1,7297,-120.71500,40.14000
401,2018-08-17 17:00:00,874.776,21.98,,KRKC1,7297,-120.71500,40.14000
402,2018-08-17 18:00:00,874.776,23.69,0.0,KRKC1,7297,-120.71500,40.14000
403,2018-08-17 19:00:00,874.776,23.64,0.0,KRKC1,7297,-120.71500,40.14000
404,2018-08-17 20:00:00,874.776,22.83,0.0,KRKC1,7297,-120.71500,40.14000
405,2018-08-17 21:00:00,874.776,24.4,0.0,KRKC1,7297,-120.71500,40.14000
406,2018-08-17 22:00:00,874.776,23.82,0.0,KRKC1,7297,-120.71500,40.14000
407,2018-08-17 23:00:00,874.776,24.57,0.0,KRKC1,7297,-120.71500,40.14000
408,2018-08-18 00:00:00,874.776,23.33,0.0,KRKC1,7297,-120.71500,40.14000
409,2018-08-18 01:00:00,874.776,22.14,0.0,KRKC1,7297,-120.71500,40.14000
410,2018-08-18 02:00:00,874.776,19.86,0.0,KRKC1,7297,-120.71500,40.14000
411,2018-08-18 03:00:00,874.776,18.0,,KRKC1,7297,-120.71500,40.14000
412,2018-08-18 04:00:00,874.776,16.73,0.0,KRKC1,7297,-120.71500,40.14000
413,2018-08-18 05:00:00,874.776,15.79,,KRKC1,7297,-120.71500,40.14000
414,2018-08-18 06:00:00,874.776,15.27,0.0,KRKC1,7297,-120.71500,40.14000
415,2018-08-18 07:00:00,874.776,14.67,0.0,KRKC1,7297,-120.71500,40.14000
416,2018-08-18 08:00:00,874.776,13.24,0.0,KRKC1,7297,-120.71500,40.14000
417,2018-08-18 09:00:00,874.776,12.28,0.0,KRKC1,7297,-120.71500,40.14000
418,2018-08-18 10:00:00,874.776,11.87,,KRKC1,7297,-120.71500,40.14000
419,2018-08-18 11:00:00,874.776,11.44,,KRKC1,7297,-120.71500,40.14000
420,2018-08-18 12:00:00,874.776,11.05,0.0,KRKC1,7297,-120.71500,40.14000
421,2018-08-18 13:00:00,874.776,10.63,0.0,KRKC1,7297,-120.71500,40.14000
422,2018-08-18 14:00:00,874.776,10.95,,KRKC1,7297,-120.71500,40.14000
423,2018-08-18 15:00:00,874.776,14.2,0.0,KRKC1,7297,-120.71500,40.14000
424,2018-08-18 16:00:00,874.776,22.99,0.0,KRKC1,7297,-120.71500,40.14000
425,2018-08-18 17:00:00,874.776,21.39,,KRKC1,7297,-120.71500,40.14000
426,2018-08-18 18:00:00,874.776,23.7,0.0,KRKC1,7297,-120.71500,40.14000
427,2018-08-18 19:00:00,874.776,23.94,0.0,KRKC1,7297,-120.71500,40.14000
428,2018-08-18 20:00:00,874.776,24.72,0.0,KRKC1,7297,-120.71500,40.14000
429,2018-08-18 21:00:00,874.776,25.31,0.0,KRKC1,7297,-120.71500,40.14000
430,2018-08-18 22:00:00,874.776,23.64,0.0,KRKC1,7297,-120.71500,40.14000
431,2018-08-18 23:00:00,874.776,23.46,0.0,KRKC1,7297,-120.71500,40.14000
432,2018-08-19 00:00:00,874.776,23.69,0.0,KRKC1,7297,-120.71500,40.14000
433,2018-08-19 01:00:00,874.776,22.89,0.0,KRKC1,7297,-120.71500,40.14000
434,2018-08-19 02:00:00,874.776,20.36,0.0,KRKC1,7297,-120.71500,40.14000
435,2018-08-19 03:00:00,874.776,17.81,0.0,KRKC1,7297,-120.71500,40.14000
436,2018-08-19 04:00:00,874.776,16.43,0.0,KRKC1,7297,-120.71500,40.14000
437,2018-08-19 05:00:00,874.776,16.04,,KRKC1,7297,-120.71500,40.14000
438,2018-08-19 06:00:00,874.776,14.91,0.0,KRKC1,7297,-120.71500,40.14000
439,2018-08-19 07:00:00,874.776,13.79,0.0,KRKC1,7297,-120.71500,40.14000
440,2018-08-19 08:00:00,874.776,13.34,0.0,KRKC1,7297,-120.71500,40.14000
441,2018-08-19 09:00:00,874.776,13.35,0.0,KRKC1,7297,-120.71500,40.14000
442,2018-08-19 10:00:00,874.776,12.88,,KRKC1,7297,-120.71500,40.14000
443,2018-08-19 11:00:00,874.776,12.67,0.0,KRKC1,7297,-120.71500,40.14000
444,2018-08-19 12:00:00,874.776,12.04,0.0,KRKC1,7297,-120.71500,40.14000
445,2018-08-19 13:00:00,874.776,11.52,0.0,KRKC1,7297,-120.71500,40.14000
446,2018-08-19 14:00:00,874.776,11.13,0.0,KRKC1,7297,-120.71500,40.14000
447,2018-08-19 15:00:00,874.776,13.68,0.0,KRKC1,7297,-120.71500,40.14000
448,2018-08-19 16:00:00,874.776,21.52,0.0,KRKC1,7297,-120.71500,40.14000
449,2018-08-19 17:00:00,874.776,20.75,0.0,KRKC1,7297,-120.71500,40.14000
450,2018-08-19 18:00:00,874.776,24.71,0.0,KRKC1,7297,-120.71500,40.14000
